start_time,end_time,acc_mean,acc_var,acc_kurtosis,acc_skewness,acc_median,acc_p10,acc_p25,acc_p50,acc_p75,gyro_mean,gyro_var,gyro_kurtosis,gyro_skewness,gyro_median,gyro_p10,gyro_p25,gyro_p50,gyro_p75,label
352.9285312500048,353.0785312500048,10.26078415853114,2.766188966322108,-0.9297694075993692,-0.1502773618902682,9.709970663189461,8.59282696203577,9.473059741808884,9.709970663189461,11.59171179345021,74.48231722558205,202.31494818919128,-1.2676296923951547,0.13005526417700528,72.96480339944733,57.38267615935382,64.49124599980604,72.96480339944733,85.6461953839627,MOTION
353.0485312500048,353.1985312500048,10.426858939759212,0.28453181607769,-0.8888418128694187,0.40997431550733515,10.33722457577468,9.848131205413956,10.025716988695674,10.33722457577468,10.75243825329376,45.72643257980133,559.9088895548832,-0.29686877396085,1.014172435535662,37.33902616164487,25.592233132224102,28.2872959685426,37.33902616164487,55.07094140124729,MOTION
353.16853125000483,353.3185312500048,9.676418187904957,0.3421235999249885,-1.3888407869739028,0.07260192977810104,9.596297478194389,8.953326827511574,9.189832097775444,9.596297478194389,10.144259252129688,27.73855819526165,91.48475919808281,-0.8966709109951965,-0.7739080702277107,31.96783274308723,14.199758231292023,22.678803457848076,31.96783274308723,34.59282648625157,MOTION
353.28853125000484,353.4385312500048,9.698902186720833,0.4616770574218403,-1.459142209871606,0.16455809887265913,9.627456731190886,8.933567480119939,9.046213556530363,9.627456731190886,10.34000714577999,30.150499782806953,321.68838444070786,-0.3735693303768972,0.9598290274932398,24.67136849799843,14.846419840857337,16.98140069771436,24.67136849799843,35.44088617052946,MOTION
353.40853125000484,353.5585312500048,9.257850930107018,0.9846554996666349,0.39966777553320787,1.1202236595441657,8.966996262982502,8.230014894031944,8.664756715309451,8.966996262982502,9.587962527188115,55.21420076032923,210.70398384680993,-1.2052289129394913,-0.40548573650812597,58.23776204041958,35.62889270477509,46.81647152717174,58.23776204041958,66.51714247647956,MOTION
353.52853125000485,353.6785312500048,10.184204212503813,0.7784113880196013,-1.3442977122240325,0.09918757411612986,9.972880923552042,9.255070975662864,9.539761699898714,9.972880923552042,11.101986918272717,75.13425451715267,234.57143734172536,-1.0576694568178528,0.2421090656994646,75.8353480338578,56.17758737643279,63.610903182134685,75.8353480338578,82.01335906348282,MOTION
353.64853125000485,353.7985312500048,9.246546992469844,2.4855582717612097,-1.438165916949238,-0.33517290149887624,9.438058836434536,7.0837355348592626,7.974170266375667,9.438058836434536,10.664619243183976,82.6245117097637,781.7025953588369,-1.0254362505818082,0.6013047454227635,77.70965892159096,53.751159636528094,63.40739770628777,77.70965892159096,97.20002259688289,MOTION
353.76853125000486,353.91853125000483,10.563293619402673,0.06352241457245612,-0.12304349299839545,-1.0146883915176395,10.612224361555874,10.24331477142856,10.493372695283792,10.612224361555874,10.741664832175001,85.08878553069847,1390.9248853079393,-0.9730315140596466,-0.35155766525672894,77.70965892159096,41.70956468712822,65.77086515726694,77.70965892159096,116.97742578524124,MOTION
353.88853125000486,354.03853125000484,10.009496003610325,0.4953928465660758,-1.1612264680978646,-0.3577003449623356,10.044836517833428,9.164562829985066,9.540756684722759,10.044836517833428,10.62727149017418,76.74818788475264,812.5564186395643,-1.3668091400132256,-0.08840962463600535,74.78982118884895,45.7231671874398,55.59989511426494,74.78982118884895,101.9598095759964,MOTION
354.00853125000486,354.15853125000484,11.209401219030335,0.4624595836584053,-1.4910112884359186,0.199567143871894,10.940000487202914,10.472192335097663,10.689524816044745,10.940000487202914,11.804889002458687,42.637034103428796,176.0847939059068,-0.8715256872547088,-0.33654792717431875,43.33791137318456,27.796421036350903,34.859085692955475,43.33791137318456,52.58052232016565,MOTION
354.12853125000487,354.27853125000485,11.221329822515601,1.0160135071791028,-1.4811737345129128,-0.08343279411378283,11.16032597283789,9.924262998190104,10.388837523266911,11.16032597283789,12.119753641905227,32.61838512823042,157.0275897292935,-1.1401732118111212,-0.18874014047952728,33.63054390238136,17.403354144505915,24.223566849453974,33.63054390238136,42.23742123699833,MOTION
354.2485312500049,354.39853125000485,10.285101773458434,0.3194004796021826,-1.3659145512890856,0.44464795363472154,10.151664172932437,9.699286986656093,9.770817678510262,10.151664172932437,10.718875161591964,82.76325913886201,454.7266387135754,-1.5091577390013007,-0.25862704883274557,91.61776760667114,57.494834969144776,64.39497818757846,91.61776760667114,100.78658959974378,MOTION
354.3685312500049,354.51853125000486,10.712077709382392,2.2619148194029037,-0.34143099843319646,0.8966338282857006,10.230140791683915,9.340883364342718,9.625834433187894,10.230140791683915,11.3378981415121,52.054293910855414,599.3478184172803,-1.0821236940768044,0.2402150191652197,53.787166030345745,22.99573758031756,28.673034313642443,53.787166030345745,67.79613417739532,MOTION
354.4885312500049,354.63853125000486,11.10170196186158,0.842016589998706,-0.934398251989188,-0.3412484256087814,11.195768919553457,9.984059049483136,10.504770756080049,11.195768919553457,11.799428822102197,37.40740859100937,183.3329859027786,-1.473862575226654,0.20403296029939663,36.26943206863813,22.94491614332504,24.059377951936128,36.26943206863813,48.44415011733152,MOTION
354.6085312500049,354.75853125000486,9.723610480099836,3.655708106292619,-1.394140551196982,-0.28404675945430485,10.370688347619792,7.129013926326814,8.003707536776293,10.370688347619792,11.09234497987893,40.215991760079824,195.0015890744416,-0.8226911028398858,-0.23246016670457484,41.89073476026503,21.633755539192677,34.06140622649623,41.89073476026503,46.37716706858286,MOTION
354.7285312500049,354.87853125000487,8.885690354985103,1.60783300532471,-1.1594040288249448,-0.48563179735182155,9.068702242879077,7.08707215873778,8.153961524493226,9.068702242879077,9.806867749364683,36.36458571562065,131.7959023055643,-0.265847225266413,-0.04284305000346813,38.65680516700779,24.482186597770454,30.76231411337546,38.65680516700779,40.940450951594315,MOTION
354.8485312500049,354.9985312500049,12.026931386569748,2.7962480941720513,-0.9495258621447604,-0.4625773292932413,12.00553025776038,9.90035448484262,11.136404094856239,12.00553025776038,13.405804129409269,45.100216875207934,69.0307321849239,-0.9772323629560735,0.26440460208964567,44.17263850156565,36.37340665219322,39.24371829867648,44.17263850156565,50.422131302911126,MOTION
354.9685312500049,355.1185312500049,10.331503833957346,2.4711862874960984,-1.472472697567664,-0.15732433130525306,10.163153444182567,8.599901234882783,9.154340895992172,10.163153444182567,11.926674686166422,73.12604986299766,683.1103556943802,-1.1893393220544142,0.47641790736455325,67.55262905231743,47.12519412382889,53.7171763680872,67.55262905231743,90.80798497885826,MOTION
355.0885312500049,355.2385312500049,8.70017293449489,3.322138348453989,-1.4968088608487187,0.05014594813151154,8.460104814362527,6.431971825884664,7.071684444615935,8.460104814362527,10.251077619179899,82.76296517352124,895.5895148036541,-0.875866495260178,-0.5012117537099909,91.49576024166366,47.530619755284135,64.61727684489055,91.49576024166366,106.16359128910813,MOTION
355.2085312500049,355.3585312500049,10.959336114963165,0.28634529640696954,-1.2798554212416544,-0.26227543920028035,11.092868591126464,10.285834270949017,10.546585280878556,11.092868591126464,11.365460066889586,38.25253552243724,184.36156330610518,-0.37059557933548515,-0.19228219970027027,38.984370159334375,23.61186656727116,32.54424929425671,38.984370159334375,44.80436417132599,MOTION
355.3285312500049,355.4785312500049,9.67669828393053,1.6724987555259245,-1.2047135756582357,0.22891669169940113,9.484469740468986,8.09505510141793,8.785709441891708,9.484469740468986,10.577509286054212,43.02030078937514,832.9750351954383,-0.9688336010531655,0.5398745861181137,35.584251163543804,14.27295554760841,22.720684664986017,35.584251163543804,58.704566753776774,MOTION
355.4485312500049,355.5985312500049,9.106902147580119,0.8207871494006058,-1.2941543524306596,0.2918985942604069,9.119721389640883,8.106561203467704,8.167460013678067,9.119721389640883,9.642782552258643,38.55040935162024,208.8963692587607,-1.5557842116015943,-0.220032585111546,43.34552260112261,20.004486931710503,23.292367908278855,43.34552260112261,49.77903806618211,MOTION
355.5685312500049,355.7185312500049,8.4396681488394,0.4834641537157167,-0.5926112034742683,-0.6825232333379143,8.583109778661374,7.658378332368225,8.081352801185933,8.583109778661374,8.982091959940135,44.4609843167408,171.29237646402873,-0.521915763400977,-0.664117035125725,46.26416326590737,29.05646107191138,37.35939233054594,46.26416326590737,55.34804040375228,MOTION
355.6885312500049,355.8385312500049,8.717063139539883,0.8957720112750573,-1.5073417660464612,-0.2549297295857243,8.9361099025247,7.644886526003685,7.923209217424522,8.9361099025247,9.576396005616843,30.60562887716626,146.92788045602404,-0.19911506527888534,0.550430515223767,33.302160476611725,16.86163756206409,23.044751420908717,33.302160476611725,33.52610849248771,MOTION
355.80853125000493,355.9585312500049,9.099752316232896,0.8715466074997791,-1.2449510341666388,-0.13987924933350193,9.074517241153934,7.895143514742875,8.427435727818278,9.074517241153934,9.810483775815015,26.871899818576765,45.18908817751698,-1.0405489109396078,0.34374432713554914,27.52791557782754,18.92856685054877,21.206967627902365,27.52791557782754,30.54953602769254,MOTION
355.92853125000494,356.0785312500049,10.422309390448222,0.17128971977479507,-1.0727622986941534,0.23353627844388575,10.387222059338098,9.97763318717066,10.154875668019612,10.387222059338098,10.689843720707195,24.62540739994352,38.363164056807236,-0.8447554053852544,-0.09088918467769064,26.13669466248554,16.941297417826114,20.553486534171327,26.13669466248554,27.932613966106437,MOTION
356.04853125000494,356.1985312500049,9.774294982184058,0.35991642696583453,-0.6046315643395919,-0.6618492636302095,9.806037539189823,9.039116252880396,9.503676233482691,9.806037539189823,10.258492777430392,35.11074176260211,199.7107230870111,-0.9263109566707177,0.5762833371164879,35.15285435722112,21.216364777904406,23.25015604438113,35.15285435722112,42.445061847787386,MOTION
356.16853125000495,356.3185312500049,9.868076319975776,0.6276967402761902,-1.255665415573235,-0.40039696099242644,10.05045247289892,8.765594040533005,9.299947168165382,10.05045247289892,10.471590801541787,64.05084471682707,78.78289105233328,-0.168132374900396,0.7314883665907125,64.40276957965395,54.037996862908166,57.61807011856027,64.40276957965395,66.76352891481207,MOTION
356.28853125000495,356.4385312500049,10.035418937290885,1.4076248030634535,-1.5557478727979934,-0.18464818695884064,10.328780652623038,8.658531184175873,8.998804801541375,10.328780652623038,11.100347835405618,71.28315496585638,707.3172699194175,-1.1327816548639251,-0.5022926515548165,81.88610724982597,35.95316084264086,53.04601669576084,81.88610724982597,91.51928416085748,MOTION
356.40853125000496,356.55853125000493,9.61513401212007,1.5893832102218244,-1.4960670776452525,0.3007675944963554,9.305635644950463,8.221421932885173,8.456278039379962,9.305635644950463,10.862095575242915,72.71067138244715,1025.5602918025302,-1.5144564066619282,-0.1465705191518191,77.51809294142859,33.7577965144983,41.505726137342165,77.51809294142859,100.46923049615653,MOTION
356.52853125000496,356.67853125000494,9.382212584513418,0.5434794202480276,-1.399028772191089,-0.5281338750923722,9.72245625943749,8.410048823765383,8.690815414009817,9.72245625943749,10.015405852398427,83.83503671358285,491.6170370272152,-1.4122207040425094,0.226462345309195,81.50151727824199,58.63350661119316,62.24252364740644,81.50151727824199,102.97743571155775,MOTION
356.64853125000496,356.79853125000494,10.049069068002682,0.26612933651170934,-0.9541600087140747,-0.26914668326542973,9.995498563491775,9.477672201757061,9.770756317345956,9.995498563491775,10.506148535999685,83.60977071678477,1228.8553691741793,-1.3808877127950152,-0.4372816984230611,94.8288345873445,34.27773426053588,54.13995135400115,94.8288345873445,113.5260838251907,MOTION
356.76853125000497,356.91853125000495,10.082369010576741,1.0841395259903537,-1.3871275626073412,0.2761896576326444,9.631253687864318,8.959671593889675,9.303698670416004,9.631253687864318,10.937551605424641,74.55180069719843,1461.3483833437756,-1.711800866724584,0.0763001906226755,71.77249124978177,33.364884069074186,37.41349773196066,71.77249124978177,110.34999436293849,MOTION
356.888531250005,357.03853125000495,10.300991082547686,2.174436228701606,-1.5581578214463596,0.08020125422149676,10.703670162145318,8.60643713684348,8.887561876112297,10.703670162145318,11.450836535264742,77.57342715427126,189.4101308795413,0.8794965653292937,1.467775304422199,69.9545390370775,67.67053679390155,69.59032900763819,69.9545390370775,80.05512817035033,MOTION
357.008531250005,357.15853125000496,9.194885444099786,0.987596895596177,-1.3897245482291412,0.03211204559655909,8.765676908259852,8.133297251361174,8.575650633598414,8.765676908259852,10.151610072099796,96.51640234203636,212.2679986601626,-1.6298609893374316,0.18563138363875525,93.18243443530545,80.50960463787993,82.93330489035237,93.18243443530545,109.6556885369724,MOTION
357.128531250005,357.27853125000496,8.762990137396255,0.24774667475313458,-0.9254495650736305,0.6325829954875233,8.672880609117135,8.26019100249223,8.413287699498841,8.672880609117135,9.01766915003414,83.8341493589847,203.3381366454451,-1.4503532783085955,0.22448889320635992,79.28731982410555,67.08360992978461,71.58920547995172,79.28731982410555,95.71906650423355,MOTION
357.248531250005,357.39853125000496,9.404175742430379,0.349797364055473,0.06035015202601768,-1.1840767223063364,9.5821225440922,8.637511142098342,9.269670082121749,9.5821225440922,9.811089829563516,89.65828592020479,131.59992377937837,-1.5373576307058545,0.052574779559579156,87.84881463338023,75.82385565759094,79.88588233630102,87.84881463338023,99.83981375632128,MOTION
357.368531250005,357.51853125000497,9.596228534217047,1.4507083290785225,-1.39744951290442,-0.39241058392732353,9.929498544236763,7.895977166251658,8.577706739388157,9.929498544236763,10.571130885693755,85.27532940082513,46.76211678077204,-1.6204328368234115,0.0736816140699661,83.02094510531664,77.09505999221933,79.64694207558449,83.02094510531664,91.77984897210746,MOTION
357.488531250005,357.638531250005,10.066474150341447,2.1475997980074326,-1.152310446513647,-0.2974324099385739,10.112182002901285,7.900630731338582,9.272466364297255,10.112182002901285,11.223630334229018,114.02325136047895,1409.213043478785,-1.4680529319455304,0.2623141632661635,107.58343790118914,73.85584817825588,77.25475268091267,107.58343790118914,147.80453591263222,MOTION
